-1 0.000122 0.472647 0.100612 0.900515 0.557621 0.271707 0.121328
-1 0.000122 -1.350873 0.316133 -0.134241 -0.378025 0.181234 -0.615642
-1 0.000122 -0.150907 -0.465281 -0.187724 -0.779933 0.177711 0.103525
-1 0.000122 0.187265 0.679424 -0.922849 0.298563 0.139861 -0.178432
-1 0.000122 -0.088041 0.300032 0.022701 -0.150275 -0.074875 0.355068
-1 0.000122 -0.710195 0.512374 -1.495473 0.033025 -0.248897 0.332222
-1 0.000122 0.200911 0.416056 -0.288420 0.533889 0.626090 0.114649
-1 0.000122 0.494638 -0.440118 0.088422 0.159639 -0.516598 0.247810
-1 0.000122 -1.367835 0.167103 -0.696335 -0.402690 -0.352784 -0.578599
-1 0.000122 0.132814 0.569113 0.153392 -0.211436 -0.253119 0.364352
-1 0.000122 -0.562505 5.216998 -0.664509 0.063995 0.116414 -0.254065
-1 0.000122 -1.311799 -0.287568 -1.106897 0.473736 -0.146408 0.198822
-1 0.000122 0.348193 -0.325236 -0.542953 -0.083639 -0.503428 -0.450028
-1 0.000122 -0.082493 -0.519271 -0.159897 -0.491302 -0.604423 -0.306696
-1 0.000122 0.474542 0.461529 -0.927965 0.038744 -0.448464 -0.371024
-1 0.000122 0.281895 -0.005523 0.301777 -0.724051 0.643429 -0.149735
-1 0.000122 -0.563645 0.384691 0.393508 -0.369206 0.011526 0.127910
-1 0.000122 -0.863005 0.163411 -0.600014 0.267428 -0.020790 0.113190
-1 0.000122 0.744778 -0.075974 -0.143780 0.605678 -0.590877 0.134668
-1 0.000122 -0.867492 -0.367070 -0.103845 0.417672 -0.225505 -0.481492
-1 0.000122 0.352950 -0.089503 -0.291302 -0.218784 -0.704435 0.261649
-1 0.000122 0.437140 0.689993 -0.033517 0.318380 0.164558 0.315987
-1 0.000122 -1.098673 0.551573 -0.846003 -0.391568 0.360771 -0.360866
-1 0.000122 0.174550 0.052446 0.002771 -0.775234 0.480092 -0.274351
-1 0.000122 -0.007342 0.133514 0.270176 -0.335264 -0.409399 0.175698
-1 0.000122 -0.547538 -0.986403 2.276997 -0.027258 -0.093543 0.240551
-1 0.000122 0.803864 0.078116 -0.339293 -0.166561 0.226667 -0.082431
-1 0.000122 -0.175216 -0.589951 -0.904963 -0.205729 -0.516948 0.245227
-1 0.000122 -1.201555 0.215210 -0.027178 -0.437518 0.430871 -0.055466
-1 0.000122 1.061877 0.856268 1.504654 0.072921 -0.145235 0.093648
-1 0.000122 -1.198193 0.784915 -0.821618 0.113593 0.361436 -0.005101
-1 0.000122 0.121390 -0.095502 -0.254985 -0.118582 0.421116 -0.613448
-1 0.000122 -0.305345 -0.317423 -0.343770 0.348876 -0.000852 -0.007200
-1 0.000122 -2.168061 1.274200 0.200732 -0.310480 -0.133698 0.262284
-1 0.000122 -1.243534 -0.195116 1.357684 -0.345206 0.055767 0.626027
-1 0.000122 0.877550 0.109907 -0.618255 0.243834 -0.107634 -0.361255
-1 0.000122 0.258250 -0.167603 -0.204466 -0.069441 -0.087501 -0.074364
-1 0.000122 0.132391 -0.116912 0.775334 0.152075 0.665306 -0.141779
-1 0.000122 -0.154799 -0.409439 2.214952 -0.067442 0.191916 0.580851
-1 0.000122 0.102809 -0.995934 -0.379147 0.239705 -0.118100 -0.080045
-1 0.000122 0.268686 0.201365 0.302506 0.680100 -0.168643 0.148269
-1 0.000122 0.443099 -0.151670 -0.477966 0.439993 -0.465914 -0.005174
-1 0.000122 1.111585 0.436540 -0.338868 -0.714353 -0.047792 -0.148458
-1 0.000122 0.343685 0.638395 1.079830 0.179930 0.183263 0.634479
-1 0.000122 0.115387 1.068520 0.081861 0.336737 0.732228 0.048366
-1 0.000122 0.017250 0.610145 0.268743 -0.207661 0.397380 -0.268845
-1 0.000122 -0.410783 0.243294 0.213756 -0.112577 0.091326 -0.249622
-1 0.000122 -0.784620 -0.980457 -0.326397 0.477768 -0.003302 -0.097100
-1 0.000122 2.212813 -0.815773 -2.882235 0.062208 -0.235164 0.247697
-1 0.000122 0.225231 -0.338954 -0.509043 0.429666 0.459003 0.418942
-1 0.000122 -0.357110 0.105841 0.037612 -0.768008 0.180834 0.317364
-1 0.000122 1.224491 -1.182991 -0.394504 0.229957 0.012030 -0.311723
-1 0.000122 -0.384625 -0.105274 1.375110 -0.499177 -0.023941 -0.317157
-1 0.000122 0.281099 -0.681775 -0.613779 0.156042 0.396213 0.247990
-1 0.000122 -0.612701 -0.179114 0.834122 -0.719043 0.511602 0.050788
-1 0.000122 -0.251046 1.536911 -1.354555 0.141052 0.361558 -0.379185
-1 0.000122 -0.140460 -0.465238 0.709417 -0.359974 0.239694 -0.020040
-1 0.000122 0.059339 0.220942 0.032307 -0.324407 -0.785108 -0.719564
-1 0.000122 0.105961 -0.216170 0.772897 -0.003627 0.199563 0.595596
-1 0.000122 0.520656 -0.196555 0.445380 0.219596 0.104532 0.473249
-1 0.000122 0.010147 0.448323 -0.374132 0.320887 -0.393740 0.371865
-1 0.000122 0.677654 0.780595 -0.440029 -0.177934 0.203075 -0.165021
-1 0.000122 0.120735 0.609759 -0.840104 -0.398484 0.166729 -0.695074
-1 0.000122 -0.103519 0.733237 -0.629623 -0.705724 0.216159 -0.428507
-1 0.000122 -1.374798 -0.350734 -1.419447 -0.367463 -0.253188 -0.189555
-1 0.000122 -0.163478 0.001004 -0.198582 0.298358 -0.796044 0.200503
-1 0.000122 -0.885570 -0.878079 0.379039 -0.208216 -0.110318 0.270672
-1 0.000122 -0.830035 -0.392568 -0.916857 -0.242373 0.209548 0.049277
-1 0.000122 -0.017986 -2.189050 -0.996967 -0.276644 -0.451536 0.176770
-1 0.000122 -0.205323 -0.063767 0.721437 0.501287 -0.050959 0.380536
-1 0.000122 -0.310766 0.857132 0.693740 0.122825 -0.297947 0.462680
-1 0.000122 0.752776 1.232952 0.663969 -0.106614 -0.237939 0.698735
-1 0.000122 -1.082453 -0.043344 0.424346 -0.343979 0.012325 -0.496864
-1 0.000122 -0.750524 -0.128464 -2.856799 -0.056003 0.044896 0.395018
-1 0.000122 -0.385922 -0.280112 -0.830578 -0.281054 0.001606 -0.228052
-1 0.000122 0.187961 0.886173 -0.559080 0.071823 0.196308 -1.059909
-1 0.000122 -0.218144 -0.369620 0.270876 -0.381721 -0.767081 -0.405886
-1 0.000122 0.498418 -0.787831 -0.067629 0.103034 -0.071252 0.195674
-1 0.000122 -0.274639 0.299608 0.927537 0.107321 0.216466 0.791632
-1 0.000122 0.607325 -1.261353 0.242078 0.198883 -0.230235 -0.379508
-1 0.000122 -0.058680 0.843157 -0.109983 0.605692 0.133652 0.120506
-1 0.000122 -0.317613 -1.034969 0.066099 -0.684550 -0.189768 -0.130590
-1 0.000122 0.098086 1.071205 -0.612924 -0.017735 0.066547 0.149638
-1 0.000122 -0.630529 -0.006110 0.697437 -0.689560 0.110981 0.529244
-1 0.000122 0.094079 0.423136 0.755146 0.072515 0.507869 0.399733
-1 0.000122 -0.150425 0.945471 -0.265624 -0.124105 0.128389 0.265357
-1 0.000122 0.446011 0.661562 -0.076975 0.104531 0.839627 -0.389430
-1 0.000122 0.095216 -0.001913 0.164884 -0.222733 0.266934 -0.595240
-1 0.000122 -0.366304 0.260614 0.433237 -0.429540 0.026741 0.095904
-1 0.000122 -0.211599 0.805123 -0.589068 -0.183687 0.732512 -0.414267
-1 0.000122 0.428258 0.859960 -0.056780 -0.193513 0.811863 0.032600
-1 0.000122 0.103368 -0.926229 0.079754 0.344942 -0.426486 -0.365418
-1 0.000122 -0.148905 -0.011975 -0.190847 -0.298178 -0.180099 -0.220304
-1 0.000122 0.291323 0.240254 -0.263246 0.601326 -0.783712 -0.207951
-1 0.000122 0.375342 0.102601 0.210194 0.764521 0.433419 0.144714
-1 0.000122 0.105062 0.088743 0.362030 0.165535 0.213875 0.721732
-1 0.000122 0.028400 0.058378 -0.592765 0.107570 0.222656 -0.184609
-1 0.000122 -0.912346 -0.113145 0.648227 -0.035757 -0.371490 0.650752
-1 0.000122 2.771098 -2.985742 -2.432357 0.085254 -0.106702 -0.296799
-1 0.000122 1.195411 0.112951 0.243936 0.414928 0.297780 -0.112848
-1 0.000122 -0.419560 -1.086799 0.064867 -0.454545 0.132880 0.441652
-1 0.000122 0.819407 -0.761245 0.787613 -0.106827 0.404152 0.275921
-1 0.000122 -0.410812 0.851661 1.053496 -0.186888 -0.111091 -0.054890
-1 0.000122 0.561321 0.209329 -0.024832 0.566113 0.388861 0.243470
-1 0.000122 -0.372378 0.352498 1.376868 0.109816 0.051869 -0.025229
-1 0.000122 -0.006585 0.512032 0.275483 -0.108887 0.453913 0.399522
-1 0.000122 0.674706 0.429844 0.022857 -0.649116 -0.111400 -0.531517
-1 0.000122 1.292868 0.456255 0.137248 0.015375 -0.199360 0.075945
-1 0.000122 2.645138 -1.017457 3.207320 0.008833 -0.188241 -0.179325
-1 0.000122 0.454275 -0.327686 1.051696 -0.478906 -0.444268 0.160522
-1 0.000122 -0.519536 -0.129197 0.211471 -0.691334 -0.239360 0.187241
-1 0.000122 -0.245278 0.354767 0.700024 -0.637496 0.637279 0.099295
-1 0.000122 -1.252297 0.064129 -0.555701 -0.969869 -0.301265 -0.425127
-1 0.000122 -0.673127 -0.330536 0.522423 -0.029752 -0.094463 0.579426
-1 0.000122 -0.391660 -0.098617 -0.148424 -0.339138 -0.357598 -0.640640
-1 0.000122 0.406961 0.569794 0.643793 -0.166638 0.585681 -0.404599
-1 0.000122 0.827082 0.062001 -0.224756 0.651014 -0.070795 0.470329
-1 0.000122 0.283171 -0.312161 0.155701 -0.620645 0.599126 0.482517
-1 0.000122 -0.004887 -0.569131 -0.041358 -0.199983 -0.429136 0.083315
-1 0.000122 0.104333 0.382773 -0.029506 0.349178 0.438482 0.078457
-1 0.000122 -0.481053 -0.082162 0.346897 -0.076828 0.044296 0.249496
-1 0.000122 0.003756 0.237498 0.417266 0.369849 0.106194 0.570370
-1 0.000122 4.215176 0.751666 -0.604912 0.102463 0.034730 -0.027078
-1 0.000122 -0.301706 -0.018207 -0.383288 0.133651 -0.218463 -0.125886
-1 0.000122 -0.481056 0.370115 0.402872 0.472640 -0.096690 0.107833
-1 0.000122 -0.827723 -0.547019 0.810505 -0.339760 0.159587 -0.277831
-1 0.000122 -0.197183 0.032253 0.916466 -0.116831 0.540343 0.699309
-1 0.000122 -0.256774 0.819218 -0.104677 -0.216417 0.606022 0.412585
-1 0.000122 0.065242 0.278792 2.415661 0.070636 -0.347431 -0.098569
-1 0.000122 -0.359629 -0.713424 -0.122886 -0.389628 -0.087544 0.110454
-1 0.000122 0.350671 0.461054 0.567628 0.339874 0.311646 0.514188
-1 0.000122 -0.314295 -0.477230 0.115530 -0.517749 -0.707389 0.037733
-1 0.000122 -0.380277 -0.671582 0.093584 -0.106062 -0.227291 -0.168691
-1 0.000122 0.388535 -0.935737 0.010954 -0.437595 -0.459826 0.441440
-1 0.000122 -0.236528 -0.503221 0.913941 0.679419 0.369744 -0.066065
-1 0.000122 -0.251349 -0.368245 -0.271041 0.167948 0.334391 -0.475486
-1 0.000122 1.251140 0.317530 0.578805 -0.078148 0.427561 0.001721
-1 0.000122 0.139867 0.435448 -0.087891 0.595797 0.797225 -0.172089
-1 0.000122 -0.693069 0.563918 0.211181 0.262687 -0.465928 0.168420
-1 0.000122 0.543205 -0.460504 -1.089310 -0.077049 0.249553 -0.432790
-1 0.000122 0.176564 0.440023 0.046882 -0.136778 -0.142682 -0.359027
-1 0.000122 0.979481 2.211775 0.208951 -0.077196 0.007458 -0.090330
-1 0.000122 0.056538 0.019984 0.215952 0.053901 0.258776 0.241997
-1 0.000122 0.187740 0.101136 -0.620669 0.609838 0.885182 -0.174730
-1 0.000122 0.627507 0.327740 0.481671 -0.201095 0.148216 0.568108
-1 0.000122 1.498159 -0.623614 -0.584203 0.379904 -0.069576 -0.310428
-1 0.000122 -0.345375 -0.283696 -0.312294 0.370096 -0.338821 -0.002596
-1 0.000122 -0.430617 -0.117968 -0.032634 -0.731470 -0.510053 -0.074696
-1 0.000122 0.288043 -0.241934 -1.148015 0.259498 -0.359702 -0.067772
-1 0.000122 0.853851 0.759834 -0.434902 0.424608 -0.311183 -0.101006
-1 0.000122 0.633872 0.521974 -0.552360 0.522696 -0.334265 -0.276363
-1 0.000122 0.243977 -0.199294 -0.934572 0.394761 -0.366614 -0.405503
-1 0.000122 0.510320 -0.257093 -0.118926 0.608961 -0.231131 0.130805
-1 0.000122 1.246923 -0.370226 -0.363309 0.406997 0.029749 -0.286460
-1 0.000122 1.844531 -0.382913 0.474464 0.198900 0.128835 -0.368059
-1 0.000122 -0.154126 0.290435 -0.077564 -0.338310 0.805658 -0.362252
-1 0.000122 1.126064 -0.825225 0.917483 0.365016 0.278946 0.102566
-1 0.000122 -0.465631 0.914565 -0.405590 -0.079129 0.888217 0.096518
-1 0.000122 -0.522712 -0.525133 -0.549550 -0.083341 -0.815803 -0.333588
-1 0.000122 -0.218831 0.861573 0.237027 -0.293782 -0.451723 0.247957
-1 0.000122 -0.903021 0.531716 -0.238510 0.794228 0.186847 0.129810
-1 0.000122 -0.612230 -0.016221 -0.086311 -0.173821 -0.428604 -0.186007
-1 0.000122 -0.270750 0.102249 -0.737344 0.161751 -0.534453 -0.756118
-1 0.000122 0.069538 -1.539244 -0.554098 -0.104101 -0.543099 -0.649572
-1 0.000122 0.741907 0.140081 -0.255602 0.233508 -0.418731 0.595592
-1 0.000122 -0.953478 -0.219700 -0.001840 -0.477450 -0.384807 0.282584
-1 0.000122 0.813699 -0.217098 0.382596 0.747984 0.014738 0.179843
-1 0.000122 1.387921 -0.509297 0.818746 -0.033307 -0.590623 -0.228107
-1 0.000122 -0.083970 0.063071 0.514028 -0.070771 0.178970 0.576681
-1 0.000122 1.661351 -2.891304 0.674754 0.117679 -0.328893 -0.389400
-1 0.000122 0.288513 -0.204144 0.438502 0.371763 -0.323854 -0.596233
-1 0.000122 0.988459 -0.110864 0.025615 0.407358 -0.061762 0.563728
-1 0.000122 -0.536871 -0.236051 1.133469 -0.557491 -0.054600 0.885525
-1 0.000122 0.393837 -0.183320 -0.699177 0.259697 0.498412 -0.309793
-1 0.000122 0.123046 0.024130 -0.613353 -0.463645 0.603285 -0.767268
-1 0.000122 -0.475401 0.018564 -0.127490 -0.085133 -0.390987 0.099654
-1 0.000122 1.036458 1.189357 -2.296740 -0.171361 -0.241095 0.050671
-1 0.000122 -0.585885 -0.399245 1.294580 -0.178533 0.643799 0.341002
-1 0.000122 0.125304 0.794872 0.572025 -0.743676 0.335026 0.475347
-1 0.000122 1.160059 0.096092 -0.532149 0.021711 0.216590 -0.295474
-1 0.000122 0.311626 0.523468 -0.188919 0.117687 0.814338 -0.321969
-1 0.000122 -0.374379 0.625017 0.264862 -0.679226 0.290790 -0.133855
-1 0.000122 0.019113 -0.487846 0.484996 -0.316554 0.197511 -0.322229
-1 0.000122 -0.727980 -0.588918 1.120742 -0.086038 -0.512045 0.364724
-1 0.000122 0.732512 -0.100214 0.436770 0.236619 0.273189 0.094589
-1 0.000122 -0.172718 -0.787419 0.038578 0.459773 0.814114 0.240051
-1 0.000122 -0.260588 -0.603352 -2.011372 -0.289696 0.190200 -0.358618
-1 0.000122 0.098879 -0.099285 -0.301346 -0.158151 -0.300822 -0.060412
-1 0.000122 0.047280 0.429816 0.602380 0.596009 0.122842 0.533083
-1 0.000122 0.033832 -0.143925 -0.271288 -0.090223 0.018785 -0.219386
-1 0.000122 0.230858 -2.046778 -0.003352 0.371778 0.088323 -0.186635
-1 0.000122 -0.661370 1.726808 0.374575 0.410024 0.173259 0.477092
-1 0.000122 0.559893 -0.616894 -0.598336 0.516249 -0.193507 -0.310390
-1 0.000122 -0.770751 0.111421 -0.776042 0.171495 -0.023936 -0.282605
-1 0.000122 0.142125 0.991687 0.446017 0.094862 -0.217481 -0.316182
-1 0.000122 0.563106 -0.818597 0.963293 -0.242525 -0.284855 -0.106898
-1 0.000122 -0.417053 0.078787 0.241571 0.145653 -0.168136 -0.438946
-1 0.000122 -0.259980 -0.011565 -0.700171 -0.396508 0.364338 -0.421557
-1 0.000122 0.943879 0.981624 -1.284593 -0.320653 0.215467 0.257841
-1 0.000122 -0.105823 -1.444588 -0.177922 -0.277183 0.215117 -0.108220
-1 0.000122 -0.039345 0.352271 -0.524911 0.413335 0.399304 0.010669
-1 0.000122 0.077986 0.425863 0.048810 0.519983 0.246969 0.030931
-1 0.000122 0.398545 1.179025 0.779993 0.098459 -0.029561 0.147859
-1 0.000122 -0.053583 0.345646 -0.159861 -0.487693 -0.402434 -0.567778
-1 0.000122 -1.602589 0.202255 0.159132 -0.289858 0.174629 -0.141855
-1 0.000122 -0.031034 -0.238401 0.132869 -0.051028 -0.066684 -0.405401
-1 0.000122 0.037491 -0.419127 0.426800 -0.024419 0.319413 0.794519
-1 0.000122 0.596400 -0.090472 -0.341275 0.339464 -0.171387 0.053087
-1 0.000122 0.432190 -0.024657 -0.460713 -0.015570 0.757144 0.484930
-1 0.000122 -0.995304 0.065635 -0.310611 -1.107804 0.253716 0.088803
-1 0.000122 -1.116358 2.075933 -1.106022 -0.313086 0.248989 0.101042
-1 0.000122 0.558801 -0.050720 -0.609724 -0.340076 -0.445863 -0.401983
-1 0.000122 0.843827 0.408689 0.535240 -0.102962 0.271790 0.555680
-1 0.000122 0.203823 1.024654 -0.106238 -0.045307 -0.607462 -0.372019
-1 0.000122 0.063227 -0.301017 -1.161881 0.052199 -0.005614 -0.892882
-1 0.000122 1.128645 0.133904 0.274820 1.027029 -0.036767 0.115809
-1 0.000122 0.760434 -1.163777 0.235318 0.321843 -0.199586 -0.079519
-1 0.000122 -0.706166 -0.364788 0.545251 -0.213319 0.134289 0.007935
-1 0.000122 1.047002 0.321195 0.085580 0.452707 -0.038984 -0.135402
-1 0.000122 -0.190126 0.176003 -0.229952 -0.940976 0.620268 0.168100
-1 0.000122 1.222695 0.448264 -0.062536 0.194693 -0.021531 0.582817
-1 0.000122 0.920133 0.075935 0.548007 -0.395333 0.384289 0.242026
-1 0.000122 -1.288474 -0.436827 0.399935 -0.258919 -0.067413 -0.062432
-1 0.000122 -0.099674 -0.475787 -0.854175 0.372783 -0.094833 -0.288815
-1 0.000122 1.132655 0.570254 -0.112963 0.591026 0.517978 0.208577
-1 0.000122 0.604933 2.032789 0.292395 0.099567 0.096540 0.362346
-1 0.000122 -0.455952 -0.412339 0.103964 0.257376 -0.371383 -0.213022
-1 0.000122 1.637978 0.221473 0.004993 0.161308 0.262224 0.330627
-1 0.000122 0.176371 1.589920 -1.319252 0.586473 0.400684 0.189225
-1 0.000122 0.016750 -0.332382 0.074328 0.309199 0.124788 0.006338
-1 0.000122 -1.035685 1.573153 -1.001193 -0.046753 -0.159850 -0.376066
-1 0.000122 -0.333657 0.049560 -0.921257 -0.045922 0.766062 -0.834246
-1 0.000122 0.136163 0.038965 0.651546 0.369356 0.002061 0.530383
-1 0.000122 -1.660181 0.533542 -0.340718 -0.217503 0.182364 0.239915
-1 0.000122 0.338250 0.284398 0.063404 0.049591 0.498261 -0.398302
-1 0.000122 0.667894 0.080957 -2.104442 0.108548 -0.137235 0.240580
-1 0.000122 0.207435 -0.227127 0.487309 0.182722 -0.318772 0.221474
-1 0.000122 0.742731 0.077895 -0.224091 0.938017 0.374188 -0.101671
-1 0.000122 0.058546 -0.718108 0.286188 0.245708 -0.669584 0.389726
-1 0.000122 1.429705 0.427984 -0.480818 -0.201984 0.096555 0.168526
-1 0.000122 -0.168999 0.033299 -0.621956 0.480398 0.139517 -0.335219
-1 0.000122 -0.133768 -0.579300 -0.041189 0.080135 -0.765811 -0.511755
-1 0.000122 -0.695277 -0.799223 -0.263964 -0.426611 0.144488 -0.577442
-1 0.000122 -0.222134 -0.105282 -0.635883 -0.013795 0.254199 -0.849340
-1 0.000122 -0.166209 0.958341 -0.426767 0.262780 0.806861 -0.460013
-1 0.000122 -0.136112 0.015283 -0.874068 0.389039 0.022917 0.011329
-1 0.000122 -0.406677 0.790447 -0.157435 0.423011 0.182872 0.482602
-1 0.000122 -0.200351 0.209002 3.157892 0.144981 0.135652 0.045538
-1 0.000122 -0.917746 -0.824360 1.351888 -0.266018 0.058285 0.043301
-1 0.000122 -0.454268 0.197599 0.517362 0.016714 0.108198 0.157757
-1 0.000122 -0.014371 0.058443 -0.005968 -0.506822 0.075878 0.307405
-1 0.000122 1.329562 -0.571633 0.934926 0.492226 0.355321 0.402626
-1 0.000122 -0.072628 -0.360582 0.587314 -0.076951 0.087005 -0.249881
-1 0.000122 -0.498124 0.662164 -0.791147 0.241693 0.078781 0.421839
-1 0.000122 -0.185927 -0.731318 -0.030732 0.033017 -0.177185 -0.708759
-1 0.000122 1.178484 0.785867 -0.408654 0.403389 0.282085 -0.168667
-1 0.000122 0.162284 0.237526 0.044517 0.805316 0.516154 -0.056312
-1 0.000122 0.136641 0.162468 -0.051184 0.382133 -0.341920 -0.268001
-1 0.000122 0.419598 0.011428 0.183853 -0.423126 -0.255604 0.246190
-1 0.000122 -0.578863 0.097543 0.287363 -0.015704 0.146903 0.806506
-1 0.000122 0.923990 -1.784169 -1.158302 -0.146722 0.091475 -0.061086
-1 0.000122 -0.711214 -0.073236 -0.127782 0.370554 0.472816 -0.452319
-1 0.000122 0.802041 -1.021274 -0.124324 0.370678 -0.019614 -0.032931
-1 0.000122 -0.121296 -0.301832 -0.752514 -0.744952 0.181433 0.070429
-1 0.000122 0.325559 -0.185381 0.113739 -0.015766 -0.355371 -0.790044
-1 0.000122 -0.483545 0.281348 -1.102867 -0.374529 0.401413 -0.372855
-1 0.000122 0.677748 -0.933468 -0.060192 0.092134 0.679880 0.429180
-1 0.000122 -0.045916 -0.428518 0.058698 -0.020992 -0.353021 0.226012
-1 0.000122 -10.689310 8.316221 3.275285 0.126077 -0.028816 -0.071667
-1 0.000122 -2.863101 0.681678 -0.226408 -0.117805 0.102477 -0.161367
-1 0.000122 -0.375545 -0.579562 -0.128760 -0.413265 -0.607937 -0.752606
-1 0.000122 -0.534271 -0.797814 -0.128110 -0.209136 -0.307320 0.196602
-1 0.000122 -0.522010 1.501535 -0.013940 0.269258 -0.175921 0.251427
-1 0.000122 1.688918 -0.130848 -0.492099 0.218211 0.517933 -0.347785
-1 0.000122 -0.040449 -0.552856 -0.155083 -0.174068 -0.445923 -0.458745
-1 0.000122 0.912216 0.511760 0.046796 -0.103173 -0.226589 -0.630249
-1 0.000122 0.059677 -0.986478 -1.184369 0.080076 0.131469 0.505587
-1 0.000122 0.243489 0.191865 -0.008606 0.276726 0.060646 -0.035643
-1 0.000122 0.513656 0.471261 0.420981 0.120797 -0.066894 0.023052
-1 0.000122 -0.156306 -0.192444 0.189920 -0.191603 -0.241350 0.211207
-1 0.000122 0.127571 -0.604527 -0.509176 -0.936949 0.140269 -0.065901
-1 0.000122 -0.687348 0.112840 0.881403 0.214387 -0.500174 0.081821
-1 0.000122 1.065506 0.203258 0.159537 0.487710 -0.510728 0.298706
-1 0.000122 0.167913 -0.025249 0.813065 0.266701 -0.351463 -0.312778
-1 0.000122 -0.161485 -0.610098 0.077451 -0.201730 -0.471882 0.492875
-1 0.000122 0.545303 0.620868 0.453180 -0.247661 0.737290 0.538861
-1 0.000122 -0.089689 1.156158 0.760148 0.431898 -0.079750 0.587749
-1 0.000122 -1.229082 -0.376366 -0.659703 -0.122132 0.066149 0.349738
-1 0.000122 -0.207575 -0.520645 0.310726 -0.028029 -0.633840 0.482533
-1 0.000122 0.131838 0.317374 0.834679 -0.774663 -0.215912 -0.363526
-1 0.000122 0.819638 2.745807 -2.020376 -0.021107 -0.292266 -0.041816
-1 0.000122 0.253548 -0.432126 0.331646 0.685187 -0.113705 -0.004861
-1 0.000122 -0.224023 -0.464343 -0.566567 -0.239004 0.454464 -0.174777
-1 0.000122 -0.153136 -0.222946 -0.119624 -0.342711 -0.577609 -0.506177
-1 0.000122 0.623094 0.578377 -0.277668 -0.244590 -0.390631 -0.251837
-1 0.000122 1.259566 -0.437498 0.562317 0.408014 0.050786 -0.012378
-1 0.000122 0.229911 -0.016744 0.087351 0.260293 -0.744473 0.172250
-1 0.000122 2.206064 0.722876 0.423723 0.356432 -0.322616 -0.010173
-1 0.000122 0.257592 0.674927 -0.382862 0.042305 -0.472107 0.505323
-1 0.000122 -0.227497 -0.371275 0.147508 -0.350622 0.291394 -0.238658
-1 0.000122 -0.487870 0.362255 -0.370159 -0.068380 0.046587 -0.290874
-1 0.000122 0.127918 -0.828721 0.140392 -0.218859 -0.723472 0.496892
-1 0.000122 -1.183354 -0.010496 -1.054141 -0.250952 -0.227616 -0.923955
-1 0.000122 -0.472972 -0.358807 -0.029397 -0.287146 0.152679 -0.248841
-1 0.000122 0.142410 -0.584786 -0.193426 -0.066879 0.056691 0.348087
-1 0.000122 -0.270763 -0.176744 -0.240409 -0.186052 -0.343506 -0.184141
-1 0.000122 1.407502 0.582054 2.013164 -0.252361 0.111946 0.367937
-1 0.000122 2.334715 1.774953 -2.698001 0.115453 0.037829 0.231431
-1 0.000122 -0.042495 0.760531 -1.541853 0.039912 0.151678 -0.485804
-1 0.000122 0.404414 -0.131857 -0.347835 -0.005563 -0.455927 0.419979
-1 0.000122 0.617596 1.723569 0.202035 -0.001139 -0.054915 0.030662
-1 0.000122 -0.003547 0.679136 -0.285827 0.069382 -0.446273 0.176146
